911236,30.96,0,0,0
911252,31.21,0,0,0
911268,30.68,0,0,0
911284,30.68,0,0,0
911300,31.21,0,0,0
911316,30.94,0,0,0
911332,31.45,0,0,0
911348,31.20,0,0,0
911364,31.45,0,0,0
911380,31.73,0,0,0
911396,32.52,0,0,0
911412,31.98,0,0,0
911428,32.79,0,0,0
911444,32.77,0,0,0
911460,33.58,0,0,0
911476,33.56,0,0,0
911492,34.88,0,0,0
911508,34.88,0,0,0
911524,35.14,0,0,0
911540,35.14,0,0,0
911556,35.95,0,0,0
911572,36.19,0,0,0
911588,36.89,0,0,0
911604,37.11,0,0,0
911620,37.35,0,0,0
911636,37.13,0,0,0
911652,36.43,0,0,0
911668,36.89,0,0,0
911684,37.35,0,0,0
911700,36.89,0,0,0
911716,36.87,0,0,0
911732,37.13,0,0,0
911748,37.37,0,0,0
911764,36.43,0,0,0
911780,36.19,0,0,0
911796,36.65,0,0,0
911812,35.93,0,0,0
911828,35.67,0,0,0
911844,35.67,0,0,0
911860,34.88,0,0,0
911876,34.09,0,0,0
911892,34.09,0,0,0
911908,33.31,0,0,0
911924,33.31,0,0,0
911940,32.52,0,0,0
911956,32.52,0,0,0
911972,32.24,0,0,0
911988,31.47,0,0,0
912004,31.20,0,0,0
912020,30.94,0,0,0
912036,30.66,0,0,0
912052,30.94,0,0,0
912068,30.42,0,0,0
912084,31.20,0,0,0
912100,30.68,0,0,0
912116,31.20,0,0,0
912132,30.41,0,0,0
912148,31.47,0,0,0
912164,31.20,0,0,0
912180,31.47,0,0,0
912196,31.73,0,0,0
912212,31.98,0,0,0
912228,32.77,0,0,0
912244,33.56,0,0,0
912260,33.56,0,0,0
912276,34.35,0,0,0
912292,34.35,0,0,0
912308,34.35,0,0,0
912324,35.67,0,0,0
912340,35.69,0,0,0
912356,36.43,0,0,0
912372,36.43,0,0,0
912388,35.93,0,0,0
912404,36.67,0,0,0
912420,36.91,0,0,0
912436,37.59,0,0,0
912452,37.37,0,0,0
912468,37.13,0,0,0
912484,37.59,0,0,0
912500,38.54,0,0,0
912516,38.52,0,0,0
912532,38.07,0,0,0
912548,37.13,0,0,0
912564,37.83,0,0,0
912580,36.44,0,0,0
912596,36.67,0,0,0
912612,37.59,0,0,0
912628,36.43,0,0,0
912644,37.37,0,0,0
912660,36.20,0,0,0
912676,36.20,0,0,0
912692,35.40,0,0,0
912708,35.41,0,0,0
912724,34.09,0,0,0
912740,34.09,0,0,0
912756,33.31,0,0,0
912772,32.52,0,0,0
912788,33.05,0,0,0
912804,32.24,0,0,0
912820,31.45,0,0,0
912836,32.00,0,0,0
912852,31.73,0,0,0
912868,30.68,0,0,0
912884,30.92,0,0,0
912900,30.41,0,0,0
912916,31.20,0,0,0
912932,31.20,0,0,0
912948,30.41,0,0,0
912964,30.94,0,0,0
912980,31.47,0,0,0
912996,31.21,0,0,0
913012,31.47,0,0,0
913028,31.73,0,0,0
913044,31.98,0,0,0
913060,32.79,0,0,0
913076,32.26,0,0,0
913092,33.05,0,0,0
913108,33.05,0,0,0
913124,33.84,0,0,0
913140,34.61,0,0,0
913156,34.63,0,0,0
913172,34.88,0,0,0
913188,35.67,0,0,0
913204,35.14,0,0,0
913220,35.41,0,0,0
913236,36.19,0,0,0
913252,35.93,0,0,0
913268,37.35,0,0,0
913284,36.67,0,0,0
913300,36.44,0,0,0
913316,36.43,0,0,0
913332,36.89,0,0,0
913348,36.44,0,0,0
913364,36.44,0,0,0
913380,37.15,0,0,0
913396,36.19,0,0,0
913412,36.43,0,0,0
913428,36.20,0,0,0
913444,35.93,0,0,0
913460,35.69,0,0,0
913476,36.20,0,0,0
913492,35.41,0,0,0
913508,34.63,0,0,0
913524,33.84,0,0,0
913540,34.37,0,0,0
913556,33.56,0,0,0
913572,32.77,0,0,0
913588,32.77,0,0,0
913604,32.52,0,0,0
913620,31.73,0,0,0
913636,32.24,0,0,0
913652,31.98,0,0,0
913668,31.73,0,0,0
913684,30.68,0,0,0
913700,30.94,0,0,0
913716,30.41,0,0,0
913732,31.20,0,0,0
913748,31.20,0,0,0
913764,31.20,0,0,0
913780,30.41,0,0,0
913796,30.94,0,0,0
913812,31.20,0,0,0
913828,30.94,0,0,0
913844,31.20,0,0,0
913860,32.79,0,0,0
913876,32.24,0,0,0
913892,33.05,0,0,0
913908,33.84,0,0,0
913924,33.31,0,0,0
913940,34.63,0,0,0
913956,34.61,0,0,0
913972,35.40,0,0,0
913988,35.41,0,0,0
914004,36.20,0,0,0
914020,35.67,0,0,0
914036,36.43,0,0,0
914052,37.13,0,0,0
914068,36.19,0,0,0
914084,36.43,0,0,0
914100,37.37,0,0,0
914116,37.13,0,0,0
914132,38.06,0,0,0
914148,36.89,0,0,0
914164,36.89,0,0,0
914180,36.89,0,0,0
914196,37.59,0,0,0
914212,36.67,0,0,0
914228,36.43,0,0,0
914244,36.65,0,0,0
914260,36.44,0,0,0
914276,37.37,0,0,0
914292,36.20,0,0,0
914308,35.93,0,0,0
914324,35.95,0,0,0
914340,35.16,0,0,0
914356,34.37,0,0,0
914372,34.35,0,0,0
914388,33.58,0,0,0
914404,34.09,0,0,0
914420,33.31,0,0,0
914436,32.52,0,0,0
914452,31.73,0,0,0
914468,32.26,0,0,0
914484,32.00,0,0,0
914500,31.71,0,0,0
914516,30.66,0,0,0
914532,30.94,0,0,0
914548,30.42,0,0,0
914564,31.21,0,0,0
914580,31.21,0,0,0
914596,30.41,0,0,0
914612,30.94,0,0,0
914628,30.68,0,0,0
914644,31.20,0,0,0
914660,31.47,0,0,0
914676,31.71,0,0,0
914692,31.97,0,0,0
914708,32.26,0,0,0
914724,33.03,0,0,0
914740,32.52,0,0,0
914756,33.31,0,0,0
914772,33.56,0,0,0
914788,33.56,0,0,0
914804,34.35,0,0,0
914820,34.61,0,0,0
914836,35.41,0,0,0
914852,35.67,0,0,0
914868,35.93,0,0,0
914884,36.19,0,0,0
914900,35.93,0,0,0
914916,36.19,0,0,0
914932,36.65,0,0,0
914948,36.43,0,0,0
914964,36.43,0,0,0
914980,36.43,0,0,0
914996,36.43,0,0,0
915012,36.43,0,0,0
915028,36.67,0,0,0
915044,36.19,0,0,0
915060,36.43,0,0,0
915076,36.19,0,0,0
915092,35.14,0,0,0
915108,34.88,0,0,0
915124,35.41,0,0,0
915140,35.14,0,0,0
915156,34.37,0,0,0
915172,34.90,0,0,0
915188,34.09,0,0,0
915204,33.31,0,0,0
915220,33.05,0,0,0
915236,32.26,0,0,0
915252,32.77,0,0,0
915268,31.98,0,0,0
915284,31.71,0,0,0
915300,31.45,0,0,0
915316,31.73,0,0,0
915332,30.68,0,0,0
915348,30.94,0,0,0
915364,30.41,0,0,0
915380,30.41,0,0,0
915396,30.41,0,0,0
915412,30.41,0,0,0
915428,30.92,0,0,0
915444,31.45,0,0,0
915460,31.20,0,0,0
915476,32.24,0,0,0
915492,31.20,0,0,0
915508,31.47,0,0,0
915524,32.26,0,0,0
915540,32.52,0,0,0
915556,33.31,0,0,0
915572,34.09,0,0,0
915588,33.56,0,0,0
915604,34.35,0,0,0
915620,34.35,0,0,0
915636,35.14,0,0,0
915652,35.95,0,0,0
915668,35.41,0,0,0
915684,35.67,0,0,0
915700,35.95,0,0,0
915716,36.20,0,0,0
915732,36.43,0,0,0
915748,36.20,0,0,0
915764,37.13,0,0,0
915780,36.43,0,0,0
915796,36.44,0,0,0
915812,36.91,0,0,0
915828,36.41,0,0,0
915844,37.59,0,0,0
915860,36.19,0,0,0
915876,36.89,0,0,0
915892,36.65,0,0,0
915908,36.41,0,0,0
915924,36.19,0,0,0
915940,35.93,0,0,0
915956,35.65,0,0,0
915972,34.88,0,0,0
915988,35.40,0,0,0
916004,34.63,0,0,0
916020,33.84,0,0,0
916036,33.84,0,0,0
916052,33.03,0,0,0
916068,33.58,0,0,0
916084,32.77,0,0,0
916100,32.52,0,0,0
916116,32.24,0,0,0
916132,31.98,0,0,0
916148,31.73,0,0,0
916164,30.66,0,0,0
916180,30.94,0,0,0
916196,30.92,0,0,0
916212,30.41,0,0,0
916228,30.41,0,0,0
916244,30.94,0,0,0
916260,30.92,0,0,0
916276,30.66,0,0,0
916292,31.20,0,0,0
916308,31.45,0,0,0
916324,31.73,0,0,0
916340,32.79,0,0,0
916356,32.24,0,0,0
916372,32.50,0,0,0
916388,32.77,0,0,0
916404,33.56,0,0,0
916420,33.05,0,0,0
916436,33.84,0,0,0
916452,34.09,0,0,0
916468,34.35,0,0,0
916484,35.14,0,0,0
916500,35.41,0,0,0
916516,35.14,0,0,0
916532,35.40,0,0,0
916548,35.67,0,0,0
916564,36.19,0,0,0
916580,35.93,0,0,0
916596,36.43,0,0,0
916612,36.41,0,0,0
916628,36.89,0,0,0
916644,36.43,0,0,0
916660,36.43,0,0,0
916676,35.93,0,0,0
916692,36.19,0,0,0
916708,35.65,0,0,0
916724,35.40,0,0,0
916740,35.67,0,0,0
916756,35.41,0,0,0
916772,35.14,0,0,0
916788,34.88,0,0,0
916804,34.09,0,0,0
916820,33.82,0,0,0
916836,33.03,0,0,0
916852,33.56,0,0,0
916868,32.77,0,0,0
916884,32.52,0,0,0
916900,32.24,0,0,0
916916,31.45,0,0,0
916932,31.20,0,0,0
916948,31.45,0,0,0
916964,31.21,0,0,0
916980,30.66,0,0,0
916996,30.94,0,0,0
917012,30.92,0,0,0
917028,30.41,0,0,0
917044,30.41,0,0,0
917060,30.92,0,0,0
917076,30.92,0,0,0
917092,30.66,0,0,0
917108,31.18,0,0,0
917124,31.45,0,0,0
917140,31.20,0,0,0
917156,31.45,0,0,0
917172,32.24,0,0,0
917188,32.52,0,0,0
917204,32.77,0,0,0
917220,33.56,0,0,0
917236,33.84,0,0,0
917252,33.84,0,0,0
917268,34.63,0,0,0
917284,34.87,0,0,0
917300,35.67,0,0,0
917316,35.93,0,0,0
917332,35.41,0,0,0
917348,36.43,0,0,0
917364,36.67,0,0,0
917380,36.43,0,0,0
917396,36.19,0,0,0
917412,37.59,0,0,0
917428,36.43,0,0,0
917444,36.43,0,0,0
917460,36.44,0,0,0
917476,36.43,0,0,0
917492,36.43,0,0,0
917508,36.67,0,0,0
917524,37.35,0,0,0
917540,35.93,0,0,0
917556,36.20,0,0,0
917572,35.95,0,0,0
917588,35.67,0,0,0
917604,34.88,0,0,0
917620,34.61,0,0,0
917636,35.14,0,0,0
917652,34.35,0,0,0
917668,34.08,0,0,0
917684,33.31,0,0,0
917700,33.82,0,0,0
917716,33.05,0,0,0
917732,32.77,0,0,0
917748,31.98,0,0,0
917764,31.73,0,0,0
917780,31.45,0,0,0
917796,31.73,0,0,0
917812,31.98,0,0,0
917828,31.47,0,0,0
917844,30.94,0,0,0
917860,30.94,0,0,0
917876,30.92,0,0,0
917892,30.94,0,0,0
917908,31.47,0,0,0
917924,31.98,0,0,0
917940,31.73,0,0,0
917956,31.45,0,0,0
917972,31.73,0,0,0
917988,31.45,0,0,0
918004,31.73,0,0,0
918020,32.00,0,0,0
918036,32.77,0,0,0
918052,33.05,0,0,0
918068,33.31,0,0,0
918084,33.58,0,0,0
918100,34.35,0,0,0
918116,34.63,0,0,0
918132,34.88,0,0,0
918148,34.63,0,0,0
918164,34.88,0,0,0
918180,35.16,0,0,0
918196,34.88,0,0,0
918212,35.41,0,0,0
918228,35.93,0,0,0
918244,35.67,0,0,0
918260,35.67,0,0,0
918276,36.20,0,0,0
918292,35.69,0,0,0
918308,35.67,0,0,0
918324,35.16,0,0,0
918340,35.41,0,0,0
918356,34.90,0,0,0
918372,35.16,0,0,0
918388,34.88,0,0,0
918404,35.14,0,0,0
918420,34.88,0,0,0
918436,34.63,0,0,0
918452,33.84,0,0,0
918468,33.56,0,0,0
918484,33.31,0,0,0
918500,32.52,0,0,0
918516,33.05,0,0,0
918532,32.77,0,0,0
918548,32.52,0,0,0
918564,32.24,0,0,0
918580,31.98,0,0,0
918596,30.92,0,0,0
918612,31.20,0,0,0
918628,30.66,0,0,0
918644,30.94,0,0,0
918660,30.94,0,0,0
918676,30.94,0,0,0
918692,30.92,0,0,0
918708,30.92,0,0,0
918724,31.45,0,0,0
918740,30.66,0,0,0
918756,31.71,0,0,0
918772,31.47,0,0,0
918788,31.73,0,0,0
918804,31.45,0,0,0
918820,31.73,0,0,0
918836,32.52,0,0,0
918852,32.77,0,0,0
918868,33.05,0,0,0
918884,33.82,0,0,0
918900,34.09,0,0,0
918916,34.88,0,0,0
918932,35.14,0,0,0
918948,34.63,0,0,0
918964,34.90,0,0,0
918980,35.14,0,0,0
918996,36.19,0,0,0
919012,36.43,0,0,0
919028,36.19,0,0,0
919044,35.93,0,0,0
919060,36.44,0,0,0
919076,36.89,0,0,0
919092,37.37,0,0,0
919108,37.35,0,0,0
919124,36.89,0,0,0
919140,36.43,0,0,0
919156,35.93,0,0,0
919172,36.20,0,0,0
919188,36.41,0,0,0
919204,35.40,0,0,0
919220,35.67,0,0,0
919236,35.41,0,0,0
919252,35.14,0,0,0
919268,34.35,0,0,0
919284,34.08,0,0,0
919300,34.63,0,0,0
919316,34.35,0,0,0
919332,33.55,0,0,0
919348,33.31,0,0,0
919364,32.52,0,0,0
919380,32.24,0,0,0
919396,31.98,0,0,0
919412,31.73,0,0,0
919428,31.45,0,0,0
919444,31.73,0,0,0
919460,31.20,0,0,0
919476,31.47,0,0,0
919492,30.94,0,0,0
919508,30.92,0,0,0
919524,30.94,0,0,0
919540,30.94,0,0,0
919556,30.66,0,0,0
919572,31.20,0,0,0
919588,31.71,0,0,0
919604,31.45,0,0,0
919620,31.71,0,0,0
919636,31.45,0,0,0
919652,31.73,0,0,0
919668,31.98,0,0,0
919684,32.26,0,0,0
919700,32.52,0,0,0
919716,32.77,0,0,0
919732,33.05,0,0,0
919748,33.31,0,0,0
919764,33.56,0,0,0
919780,34.63,0,0,0
919796,34.88,0,0,0
919812,34.61,0,0,0
919828,35.67,0,0,0
919844,35.41,0,0,0
919860,35.14,0,0,0
919876,35.67,0,0,0
919892,34.87,0,0,0
919908,36.19,0,0,0
919924,35.40,0,0,0
919940,36.19,0,0,0
919956,34.88,0,0,0
919972,35.16,0,0,0
919988,35.14,0,0,0
920004,35.41,0,0,0
920020,34.35,0,0,0
920036,34.63,0,0,0
920052,34.35,0,0,0
920068,34.09,0,0,0
920084,33.84,0,0,0
920100,33.56,0,0,0
920116,33.31,0,0,0
920132,33.05,0,0,0
920148,33.56,0,0,0
920164,33.31,0,0,0
920180,31.73,0,0,0
920196,31.47,0,0,0
920212,31.73,0,0,0
920228,31.45,0,0,0
920244,31.71,0,0,0
920260,31.20,0,0,0
920276,31.45,0,0,0
920292,30.92,0,0,0
920308,30.92,0,0,0
920324,30.94,0,0,0
920340,30.94,0,0,0
920356,31.47,0,0,0
920372,30.66,0,0,0
920388,31.20,0,0,0
920404,31.73,0,0,0
920420,31.45,0,0,0
920436,31.71,0,0,0
920452,31.97,0,0,0
920468,33.03,0,0,0
920484,33.29,0,0,0
920500,33.56,0,0,0
920516,33.03,0,0,0
920532,33.31,0,0,0
920548,33.56,0,0,0
920564,33.82,0,0,0
920580,34.09,0,0,0
920596,34.88,0,0,0
920612,34.63,0,0,0
920628,34.88,0,0,0
920644,35.14,0,0,0
920660,36.20,0,0,0
920676,35.93,0,0,0
920692,36.43,0,0,0
920708,35.69,0,0,0
920724,36.19,0,0,0
920740,36.19,0,0,0
920756,36.19,0,0,0
920772,36.19,0,0,0
920788,35.67,0,0,0
920804,36.43,0,0,0
920820,35.95,0,0,0
920836,36.19,0,0,0
920852,35.14,0,0,0
920868,34.88,0,0,0
920884,35.16,0,0,0
920900,34.88,0,0,0
920916,34.63,0,0,0
920932,33.84,0,0,0
920948,33.56,0,0,0
920964,33.31,0,0,0
920980,33.03,0,0,0
920996,32.79,0,0,0
921012,33.29,0,0,0
921028,33.03,0,0,0
921044,32.77,0,0,0
921060,32.52,0,0,0
921076,31.45,0,0,0
921092,31.73,0,0,0
921108,31.20,0,0,0
921124,31.45,0,0,0
921140,31.45,0,0,0
921156,30.94,0,0,0
921172,31.47,0,0,0
921188,31.45,0,0,0
921204,30.68,0,0,0
921220,31.20,0,0,0
921236,30.92,0,0,0
921252,31.47,0,0,0
921268,31.73,0,0,0
921284,31.45,0,0,0
921300,31.73,0,0,0
921316,32.77,0,0,0
921332,33.05,0,0,0
921348,33.31,0,0,0
921364,33.05,0,0,0
921380,33.31,0,0,0
921396,33.58,0,0,0
921412,34.63,0,0,0
921428,33.56,0,0,0
921444,34.63,0,0,0
921460,34.37,0,0,0
921476,34.09,0,0,0
921492,35.16,0,0,0
921508,34.37,0,0,0
921524,34.90,0,0,0
921540,35.41,0,0,0
921556,35.41,0,0,0
921572,35.41,0,0,0
921588,35.41,0,0,0
921604,34.88,0,0,0
921620,34.88,0,0,0
921636,35.14,0,0,0
921652,34.63,0,0,0
921668,34.88,0,0,0
921684,33.84,0,0,0
921700,34.09,0,0,0
921716,33.85,0,0,0
921732,33.58,0,0,0
921748,33.31,0,0,0
921764,33.05,0,0,0
921780,32.79,0,0,0
921796,32.53,0,0,0
921812,32.26,0,0,0
921828,31.98,0,0,0
921844,32.24,0,0,0
921860,32.00,0,0,0
921876,32.26,0,0,0
921892,31.20,0,0,0
921908,31.21,0,0,0
921924,31.47,0,0,0
921940,31.47,0,0,0
921956,30.94,0,0,0
921972,30.94,0,0,0
921988,31.45,0,0,0
922004,31.47,0,0,0
922020,31.20,0,0,0
922036,31.20,0,0,0
922052,30.94,0,0,0
922068,31.98,0,0,0
922084,31.73,0,0,0
922100,32.79,0,0,0
922116,31.73,0,0,0
922132,31.98,0,0,0
922148,32.24,0,0,0
922164,33.31,0,0,0
922180,33.56,0,0,0
922196,33.03,0,0,0
922212,34.09,0,0,0
922228,34.35,0,0,0
922244,34.63,0,0,0
922260,34.88,0,0,0
922276,34.63,0,0,0
922292,34.88,0,0,0
922308,35.93,0,0,0
922324,35.67,0,0,0
922340,36.19,0,0,0
922356,35.41,0,0,0
922372,35.93,0,0,0
922388,35.95,0,0,0
922404,35.93,0,0,0
922420,35.93,0,0,0
922436,35.41,0,0,0
922452,36.19,0,0,0
922468,35.14,0,0,0
922484,35.41,0,0,0
922500,34.88,0,0,0
922516,35.14,0,0,0
922532,34.88,0,0,0
922548,34.61,0,0,0
922564,34.37,0,0,0
922580,33.31,0,0,0
922596,33.03,0,0,0
922612,33.56,0,0,0
922628,33.31,0,0,0
922644,33.03,0,0,0
922660,32.77,0,0,0
922676,32.52,0,0,0
922692,32.24,0,0,0
922708,32.52,0,0,0
922724,31.47,0,0,0
922740,31.73,0,0,0
922756,31.20,0,0,0
922772,30.68,0,0,0
922788,31.45,0,0,0
922804,31.47,0,0,0
922820,31.47,0,0,0
922836,30.68,0,0,0
922852,31.20,0,0,0
922868,31.73,0,0,0
922884,30.94,0,0,0
922900,31.98,0,0,0
922916,31.73,0,0,0
922932,31.45,0,0,0
922948,32.52,0,0,0
922964,32.26,0,0,0
922980,32.52,0,0,0
922996,32.77,0,0,0
923012,32.52,0,0,0
923028,33.56,0,0,0
923044,33.82,0,0,0
923060,33.56,0,0,0
923076,33.31,0,0,0
923092,34.35,0,0,0
923108,34.09,0,0,0
923124,33.84,0,0,0
923140,34.35,0,0,0
923156,34.09,0,0,0
923172,34.61,0,0,0
923188,34.61,0,0,0
923204,34.63,0,0,0
923220,34.63,0,0,0
923236,34.61,0,0,0
923252,34.63,0,0,0
923268,34.09,0,0,0
923284,34.37,0,0,0
923300,33.84,0,0,0
923316,34.09,0,0,0
923332,34.37,0,0,0
923348,34.63,0,0,0
923364,33.56,0,0,0
923380,33.31,0,0,0
923396,33.05,0,0,0
923412,32.77,0,0,0
923428,33.03,0,0,0
923444,32.76,0,0,0
923460,32.52,0,0,0
923476,32.26,0,0,0
923492,31.73,0,0,0
923508,31.45,0,0,0
923524,31.73,0,0,0
923540,31.71,0,0,0
923556,31.20,0,0,0
923572,30.66,0,0,0
923588,30.66,0,0,0
923604,31.45,0,0,0
923620,31.47,0,0,0
923636,30.66,0,0,0
923652,30.66,0,0,0
923668,31.20,0,0,0
923684,31.71,0,0,0
923700,32.24,0,0,0
923716,31.98,0,0,0
923732,31.73,0,0,0
923748,31.45,0,0,0
923764,31.71,0,0,0
923780,32.77,0,0,0
923796,33.03,0,0,0
923812,32.77,0,0,0
923828,33.03,0,0,0
923844,33.29,0,0,0
923860,33.58,0,0,0
923876,34.63,0,0,0
923892,34.88,0,0,0
923908,34.63,0,0,0
923924,34.88,0,0,0
923940,34.61,0,0,0
923956,35.65,0,0,0
923972,34.88,0,0,0
923988,35.95,0,0,0
924004,35.16,0,0,0
924020,35.14,0,0,0
924036,35.67,0,0,0
924052,35.69,0,0,0
924068,35.14,0,0,0
924084,35.16,0,0,0
924100,34.61,0,0,0
924116,34.88,0,0,0
924132,35.14,0,0,0
924148,34.63,0,0,0
924164,34.35,0,0,0
924180,34.61,0,0,0
924196,34.88,0,0,0
924212,34.61,0,0,0
924228,34.35,0,0,0
924244,33.31,0,0,0
924260,33.03,0,0,0
924276,32.77,0,0,0
924292,32.52,0,0,0
924308,32.24,0,0,0
924324,32.50,0,0,0
924340,32.24,0,0,0
924356,32.52,0,0,0
924372,31.47,0,0,0
924388,31.71,0,0,0
924404,31.20,0,0,0
924420,31.20,0,0,0
924436,30.68,0,0,0
924452,30.66,0,0,0
924468,30.66,0,0,0
924484,32.00,0,0,0
924500,31.20,0,0,0
924516,31.71,0,0,0
924532,30.94,0,0,0
924548,31.98,0,0,0
924564,31.71,0,0,0
924580,32.26,0,0,0
924596,31.98,0,0,0
924612,32.24,0,0,0
924628,31.97,0,0,0
924644,33.05,0,0,0
924660,32.77,0,0,0
924676,32.50,0,0,0
924692,33.55,0,0,0
924708,33.31,0,0,0
924724,33.56,0,0,0
924740,34.09,0,0,0
924756,33.84,0,0,0
924772,33.56,0,0,0
924788,34.09,0,0,0
924804,34.63,0,0,0
924820,33.82,0,0,0
924836,35.14,0,0,0
924852,34.37,0,0,0
924868,34.35,0,0,0
924884,33.84,0,0,0
924900,34.61,0,0,0
924916,34.63,0,0,0
924932,34.09,0,0,0
924948,34.37,0,0,0
924964,33.84,0,0,0
924980,34.09,0,0,0
924996,33.05,0,0,0
925012,33.31,0,0,0
925028,33.05,0,0,0
925044,33.31,0,0,0
925060,33.05,0,0,0
925076,32.00,0,0,0
925092,32.26,0,0,0
925108,32.00,0,0,0
925124,32.26,0,0,0
925140,32.00,0,0,0
925156,31.47,0,0,0
925172,31.73,0,0,0
925188,31.73,0,0,0
925204,31.21,0,0,0
925220,31.98,0,0,0
925236,30.66,0,0,0
925252,30.68,0,0,0
925268,30.66,0,0,0
925284,31.18,0,0,0
925300,31.20,0,0,0
925316,31.20,0,0,0
925332,31.73,0,0,0
925348,31.45,0,0,0
925364,31.98,0,0,0
925380,31.73,0,0,0
925396,31.47,0,0,0
925412,32.52,0,0,0
925428,32.26,0,0,0
925444,32.52,0,0,0
925460,32.26,0,0,0
925476,33.31,0,0,0
925492,33.58,0,0,0
925508,33.84,0,0,0
925524,33.58,0,0,0
925540,33.84,0,0,0
925556,34.88,0,0,0
925572,34.63,0,0,0
925588,34.37,0,0,0
925604,35.40,0,0,0
925620,34.61,0,0,0
925636,35.16,0,0,0
925652,35.67,0,0,0
925668,34.88,0,0,0
925684,34.90,0,0,0
925700,34.88,0,0,0
925716,35.67,0,0,0
925732,35.67,0,0,0
925748,35.16,0,0,0
925764,34.61,0,0,0
925780,34.88,0,0,0
925796,35.16,0,0,0
925812,34.09,0,0,0
925828,34.35,0,0,0
925844,34.63,0,0,0
925860,33.56,0,0,0
925876,33.31,0,0,0
925892,33.58,0,0,0
925908,33.32,0,0,0
925924,33.03,0,0,0
925940,31.98,0,0,0
925956,32.26,0,0,0
925972,31.98,0,0,0
925988,32.26,0,0,0
926004,32.52,0,0,0
926020,31.45,0,0,0
926036,31.73,0,0,0
926052,31.73,0,0,0
926068,31.21,0,0,0
926084,31.20,0,0,0
926100,31.20,0,0,0
926116,31.21,0,0,0
926132,31.20,0,0,0
926148,31.20,0,0,0
926164,31.73,0,0,0
926180,32.24,0,0,0
926196,31.47,0,0,0
926212,31.20,0,0,0
926228,32.24,0,0,0
926244,32.00,0,0,0
926260,31.73,0,0,0
926276,32.26,0,0,0
926292,33.31,0,0,0
926308,33.03,0,0,0
926324,32.77,0,0,0
926340,32.52,0,0,0
926356,33.56,0,0,0
926372,33.31,0,0,0
926388,33.82,0,0,0
926404,33.56,0,0,0
926420,34.09,0,0,0
926436,34.63,0,0,0
926452,33.82,0,0,0
926468,34.37,0,0,0
926484,34.35,0,0,0
926500,33.58,0,0,0
926516,33.56,0,0,0
926532,34.37,0,0,0
926548,34.37,0,0,0
926564,33.84,0,0,0
926580,33.84,0,0,0
926596,34.09,0,0,0
926612,33.56,0,0,0
926628,33.84,0,0,0
926644,34.09,0,0,0
926660,33.03,0,0,0
926676,33.31,0,0,0
926692,33.56,0,0,0
926708,32.52,0,0,0
926724,32.26,0,0,0
926740,32.52,0,0,0
926756,32.00,0,0,0
926772,31.73,0,0,0
926788,31.21,0,0,0
926804,31.47,0,0,0
926820,32.24,0,0,0
926836,31.73,0,0,0
926852,31.20,0,0,0
926868,31.20,0,0,0
926884,31.20,0,0,0
926900,31.20,0,0,0
926916,31.20,0,0,0
926932,31.20,0,0,0
926948,31.20,0,0,0
926964,31.20,0,0,0
926980,30.94,0,0,0
926996,31.45,0,0,0
927012,31.98,0,0,0
927028,31.73,0,0,0
927044,32.26,0,0,0
927060,31.98,0,0,0
927076,33.05,0,0,0
927092,32.79,0,0,0
927108,32.52,0,0,0
927124,32.77,0,0,0
927140,33.84,0,0,0
927156,33.56,0,0,0
927172,33.84,0,0,0
927188,33.56,0,0,0
927204,33.84,0,0,0
927220,34.35,0,0,0
927236,34.09,0,0,0
927252,35.16,0,0,0
927268,34.35,0,0,0
927284,34.88,0,0,0
927300,35.40,0,0,0
927316,34.63,0,0,0
927332,34.63,0,0,0
927348,35.41,0,0,0
927364,34.63,0,0,0
927380,34.88,0,0,0
927396,34.90,0,0,0
927412,34.35,0,0,0
927428,34.61,0,0,0
927444,34.09,0,0,0
927460,34.35,0,0,0
927476,33.31,0,0,0
927492,33.58,0,0,0
927508,33.84,0,0,0
927524,32.77,0,0,0
927540,33.03,0,0,0
927556,32.79,0,0,0
927572,33.05,0,0,0
927588,31.98,0,0,0
927604,33.03,0,0,0
927620,31.98,0,0,0
927636,32.22,0,0,0
927652,32.50,0,0,0
927668,31.47,0,0,0
927684,32.26,0,0,0
927700,31.73,0,0,0
927716,31.20,0,0,0
927732,31.20,0,0,0
927748,31.20,0,0,0
927764,31.18,0,0,0
927780,31.20,0,0,0
927796,31.20,0,0,0
927812,31.73,0,0,0
927828,30.92,0,0,0
927844,31.45,0,0,0
927860,31.20,0,0,0
927876,31.73,0,0,0
927892,31.47,0,0,0
927908,32.00,0,0,0
927924,31.73,0,0,0
927940,32.26,0,0,0
927956,31.98,0,0,0
927972,33.03,0,0,0
927988,32.77,0,0,0
928004,33.31,0,0,0
928020,33.05,0,0,0
928036,33.58,0,0,0
928052,33.31,0,0,0
928068,33.84,0,0,0
928084,33.05,0,0,0
928100,33.56,0,0,0
928116,34.09,0,0,0
928132,34.09,0,0,0
928148,33.31,0,0,0
928164,33.31,0,0,0
928180,33.31,0,0,0
928196,34.11,0,0,0
928212,33.56,0,0,0
928228,33.56,0,0,0
928244,33.03,0,0,0
928260,33.31,0,0,0
928276,33.58,0,0,0
928292,33.03,0,0,0
928308,33.31,0,0,0
928324,32.79,0,0,0
928340,33.05,0,0,0
928356,32.00,0,0,0
928372,32.26,0,0,0
928388,32.53,0,0,0
928404,32.79,0,0,0
928420,31.73,0,0,0
928436,31.20,0,0,0
